asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
gold,5813,2023-11-02,5301,5812,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5004778462356243,5.004778462356243e-07,mle,-0.25551490315286474,0.6192503319983436,ok,True,True,extraction,
gold,5814,2023-11-03,5302,5813,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49892115346572147,4.989211534657214e-07,mle,-0.25551490315286474,0.6192503319983436,ok,True,True,extraction,
gold,5815,2023-11-06,5303,5814,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4989319876535029,4.989319876535028e-07,mle,-0.25551490315286474,0.6192503319983436,ok,True,True,extraction,
gold,5816,2023-11-07,5304,5815,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49892115346572147,4.989211534657214e-07,mle,-0.25551490315286474,0.6192503319983436,ok,True,True,extraction,
gold,5817,2023-11-08,5305,5816,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49888866513142405,4.98888665131424e-07,mle,-0.25551490315286474,0.6192503319983436,ok,True,True,extraction,
gold,5818,2023-11-09,5306,5817,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49888866513142405,4.98888665131424e-07,mle,-0.25551490315286474,0.6192503319983436,ok,True,True,extraction,
gold,5819,2023-11-10,5307,5818,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5004778462356243,5.004778462356243e-07,mle,-0.25551490315286474,0.6192503319983436,ok,True,True,extraction,
gold,5820,2023-11-13,5308,5819,512,-1.1640869505495666,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49974218978778817,4.997421897877882e-07,mle,-0.23462819765054907,0.5897345615056893,ok,True,True,extraction,
gold,5821,2023-11-14,5309,5820,512,-1.1640869505495666,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.50069761105148,5.0069761105148e-07,mle,-0.23462819765054907,0.5897345615056893,ok,True,True,extraction,
gold,5822,2023-11-15,5310,5821,512,-1.1640869505495666,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.50069761105148,5.0069761105148e-07,mle,-0.23462819765054907,0.5897345615056893,ok,True,True,extraction,
gold,5823,2023-11-16,5311,5822,512,-1.1640869505495666,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.50069761105148,5.0069761105148e-07,mle,-0.23462819765054907,0.5897345615056893,ok,True,True,extraction,
gold,5824,2023-11-17,5312,5823,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5016252293304188,5.016252293304187e-07,mle,-0.2671633285078393,0.6300534510897671,ok,True,True,extraction,
gold,5825,2023-11-20,5313,5824,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5004778462356243,5.004778462356243e-07,mle,-0.2671633285078393,0.6300534510897671,ok,True,True,extraction,
gold,5826,2023-11-21,5314,5825,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49767370408880585,4.976737040888058e-07,mle,-0.2671633285078393,0.6300534510897671,ok,True,True,extraction,
gold,5827,2023-11-22,5315,5826,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49767370408880585,4.976737040888058e-07,mle,-0.2671633285078393,0.6300534510897671,ok,True,True,extraction,
gold,5828,2023-11-24,5316,5827,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49707144414565574,4.970714441456557e-07,mle,-0.2671633285078393,0.6300534510897671,ok,True,True,extraction,
gold,5829,2023-11-27,5317,5828,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49707144414565574,4.970714441456557e-07,mle,-0.2671633285078393,0.6300534510897671,ok,True,True,extraction,
gold,5830,2023-11-28,5318,5829,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.496829341384429,4.968293413844291e-07,mle,-0.2671633285078393,0.6300534510897671,ok,True,True,extraction,
gold,5831,2023-11-29,5319,5830,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49707144414565574,4.970714441456557e-07,mle,-0.2671633285078393,0.6300534510897671,ok,True,True,extraction,
gold,5832,2023-11-30,5320,5831,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49767370408880585,4.976737040888058e-07,mle,-0.2671633285078393,0.6300534510897671,ok,True,True,extraction,
gold,5833,2023-12-01,5321,5832,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4960761814248634,4.960761814248634e-07,mle,-0.2671633285078393,0.6300534510897671,ok,True,True,extraction,
gold,5834,2023-12-04,5322,5833,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4960761814248634,4.960761814248634e-07,mle,-0.2671633285078393,0.6300534510897671,ok,True,True,extraction,
gold,5835,2023-12-05,5323,5834,512,-1.1640869505495666,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49763287419476626,4.976328741947663e-07,mle,-0.2736867977809636,0.6316352561111516,ok,True,True,extraction,
gold,5836,2023-12-06,5324,5835,512,-1.1640869505495666,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4956898871255282,4.956898871255282e-07,mle,-0.2736867977809636,0.6316352561111516,ok,True,True,extraction,
gold,5837,2023-12-07,5325,5836,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4969048481681464,4.969048481681464e-07,mle,-0.2696574069179043,0.6261509260671775,ok,True,True,extraction,
gold,5838,2023-12-08,5326,5837,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49526655048510726,4.952665504851072e-07,mle,-0.27027438590650665,0.6287127126841177,ok,True,True,extraction,
gold,5839,2023-12-11,5327,5838,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4956898871255282,4.956898871255282e-07,mle,-0.28569782538297384,0.641336210676485,ok,True,True,extraction,
gold,5840,2023-12-12,5328,5839,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49707144414565574,4.970714441456557e-07,mle,-0.28569782538297384,0.641336210676485,ok,True,True,extraction,
gold,5841,2023-12-13,5329,5840,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49707144414565574,4.970714441456557e-07,mle,-0.28569782538297384,0.641336210676485,ok,True,True,extraction,
gold,5842,2023-12-14,5330,5841,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4956898871255282,4.956898871255282e-07,mle,-0.28569782538297384,0.641336210676485,ok,True,True,extraction,
gold,5843,2023-12-15,5331,5842,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49763287419476626,4.976328741947663e-07,mle,-0.28569782538297384,0.641336210676485,ok,True,True,extraction,
gold,5844,2023-12-18,5332,5843,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4956898871255282,4.956898871255282e-07,mle,-0.2899121651653213,0.6472502535782599,ok,True,True,extraction,
gold,5845,2023-12-19,5333,5844,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49526655048510726,4.952665504851072e-07,mle,-0.2899121651653213,0.6472502535782599,ok,True,True,extraction,
gold,5846,2023-12-20,5334,5845,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4969048481681464,4.969048481681464e-07,mle,-0.2899121651653213,0.6472502535782599,ok,True,True,extraction,
gold,5847,2023-12-21,5335,5846,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4956898871255282,4.956898871255282e-07,mle,-0.2899121651653213,0.6472502535782599,ok,True,True,extraction,
gold,5848,2023-12-22,5336,5847,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4956898871255282,4.956898871255282e-07,mle,-0.2899121651653213,0.6472502535782599,ok,True,True,extraction,
gold,5849,2023-12-26,5337,5848,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4969048481681464,4.969048481681464e-07,mle,-0.2899121651653213,0.6472502535782599,ok,True,True,extraction,
gold,5850,2023-12-27,5338,5849,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4969048481681464,4.969048481681464e-07,mle,-0.2899121651653213,0.6472502535782599,ok,True,True,extraction,
gold,5851,2023-12-28,5339,5850,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49884783523738446,4.988478352373845e-07,mle,-0.2899121651653213,0.6472502535782599,ok,True,True,extraction,
gold,5852,2023-12-29,5340,5851,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4969048481681464,4.969048481681464e-07,mle,-0.2899121651653213,0.6472502535782599,ok,True,True,extraction,
gold,5853,2024-01-02,5341,5852,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49884783523738446,4.988478352373845e-07,mle,-0.2899121651653213,0.6472502535782599,ok,True,True,extraction,
gold,5854,2024-01-03,5342,5853,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4969048481681464,4.969048481681464e-07,mle,-0.2899121651653213,0.6472502535782599,ok,True,True,extraction,
gold,5855,2024-01-04,5343,5854,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49763287419476626,4.976328741947663e-07,mle,-0.29958476526995037,0.6546888852962083,ok,True,True,extraction,
gold,5856,2024-01-05,5344,5855,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4969048481681464,4.969048481681464e-07,mle,-0.29958476526995037,0.6546888852962083,ok,True,True,extraction,
gold,5857,2024-01-08,5345,5856,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4969048481681464,4.969048481681464e-07,mle,-0.29958476526995037,0.6546888852962083,ok,True,True,extraction,
gold,5858,2024-01-09,5346,5857,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4956898871255282,4.956898871255282e-07,mle,-0.29958476526995037,0.6546888852962083,ok,True,True,extraction,
gold,5859,2024-01-10,5347,5858,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49523181872048655,4.952318187204865e-07,mle,-0.29958476526995037,0.6546888852962083,ok,True,True,extraction,
gold,5860,2024-01-11,5348,5859,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49523181872048655,4.952318187204865e-07,mle,-0.29958476526995037,0.6546888852962083,ok,True,True,extraction,
gold,5861,2024-01-12,5349,5860,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49169457074710954,4.916945707471095e-07,mle,-0.29958476526995037,0.6546888852962083,ok,True,True,extraction,
gold,5862,2024-01-16,5350,5861,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.496829341384429,4.968293413844291e-07,mle,-0.29958476526995037,0.6546888852962083,ok,True,True,extraction,
gold,5863,2024-01-17,5351,5862,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49333737863495514,4.933373786349551e-07,mle,-0.29958476526995037,0.6546888852962083,ok,True,True,extraction,
gold,5864,2024-01-18,5352,5863,512,-1.1595103402790974,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49198659886033336,4.919865988603334e-07,mle,-0.26721934319927,0.6143801607276779,ok,True,True,extraction,
gold,5865,2024-01-19,5353,5864,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49333737863495514,4.933373786349551e-07,mle,-0.28102191314015335,0.6368354470313173,ok,True,True,extraction,
gold,5866,2024-01-22,5354,5865,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4930453505217313,4.930453505217313e-07,mle,-0.28102191314015335,0.6368354470313173,ok,True,True,extraction,
gold,5867,2024-01-23,5355,5866,512,-1.1394463641685493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4888655635160637,4.888655635160637e-07,mle,-0.28102191314015335,0.6368354470313173,ok,True,True,extraction,
gold,5868,2024-01-24,5356,5867,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.490097048083167,4.90097048083167e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5869,2024-01-25,5357,5868,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4888655635160637,4.888655635160637e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5870,2024-01-26,5358,5869,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4888655635160637,4.888655635160637e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5871,2024-01-29,5359,5870,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48426349575551525,4.842634957555153e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5872,2024-01-30,5360,5871,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48426349575551525,4.842634957555153e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5873,2024-01-31,5361,5872,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4870482760362656,4.870482760362656e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5874,2024-02-01,5362,5873,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49169457074710954,4.916945707471095e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5875,2024-02-02,5363,5874,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49523181872048655,4.952318187204865e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5876,2024-02-05,5364,5875,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49169457074710954,4.916945707471095e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5877,2024-02-06,5365,5876,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4930453505217313,4.930453505217313e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5878,2024-02-07,5366,5877,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49523181872048655,4.952318187204865e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5879,2024-02-08,5367,5878,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4933111695966196,4.933111695966196e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5880,2024-02-09,5368,5879,512,-1.13564116083511,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48928507597269516,4.892850759726951e-07,mle,-0.24598277438755226,0.6039865792970849,ok,True,True,extraction,
gold,5881,2024-02-12,5369,5880,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48681605362141445,4.868160536214144e-07,mle,-0.2624887726130749,0.6248079883986515,ok,True,True,extraction,
gold,5882,2024-02-13,5370,5881,512,-1.1091153440658341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48305206986691346,4.830520698669134e-07,mle,-0.24394338756909636,0.6112089609931838,ok,True,True,extraction,
gold,5883,2024-02-14,5371,5882,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48305206986691346,4.830520698669134e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5884,2024-02-15,5372,5883,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47745236560048543,4.774523656004855e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5885,2024-02-16,5373,5884,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4790927914090013,4.790927914090013e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5886,2024-02-20,5374,5885,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4790927914090013,4.790927914090013e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5887,2024-02-21,5375,5886,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48681605362141445,4.868160536214144e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5888,2024-02-22,5376,5887,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4826362666157468,4.826362666157468e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5889,2024-02-23,5377,5888,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4800838397483048,4.800838397483048e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5890,2024-02-26,5378,5889,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4812163493549865,4.812163493549865e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5891,2024-02-27,5379,5890,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4830052865593937,4.830052865593937e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5892,2024-02-28,5380,5891,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4830052865593937,4.830052865593937e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5893,2024-02-29,5381,5892,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4811581881600017,4.811581881600017e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5894,2024-03-01,5382,5893,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4811581881600017,4.811581881600017e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5895,2024-03-04,5383,5894,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4830052865593937,4.830052865593937e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5896,2024-03-05,5384,5895,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4830052865593937,4.830052865593937e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5897,2024-03-06,5385,5896,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4830052865593937,4.830052865593937e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5898,2024-03-07,5386,5897,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48448326057137087,4.844832605713709e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5899,2024-03-08,5387,5898,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48448326057137087,4.844832605713709e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5900,2024-03-11,5388,5899,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48637281134853716,4.863728113485372e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5901,2024-03-12,5389,5900,512,-1.1232259186295501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48448326057137087,4.844832605713709e-07,mle,-0.22570299597581897,0.5884493241995761,ok,True,True,extraction,
gold,5902,2024-03-13,5390,5901,512,-1.1091153440658341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48448326057137087,4.844832605713709e-07,mle,-0.20747477751301233,0.5751900711559778,ok,True,True,extraction,
gold,5903,2024-03-14,5391,5902,512,-1.1091153440658341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48448326057137087,4.844832605713709e-07,mle,-0.20747477751301233,0.5751900711559778,ok,True,True,extraction,
gold,5904,2024-03-15,5392,5903,512,-1.1091153440658341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4832509616939143,4.832509616939143e-07,mle,-0.20747477751301233,0.5751900711559778,ok,True,True,extraction,
gold,5905,2024-03-18,5393,5904,512,-1.0734625332376406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4830052865593937,4.830052865593937e-07,mle,-0.26913968807210953,0.6479075953664797,ok,True,True,extraction,
gold,5906,2024-03-19,5394,5905,512,-1.0734625332376406,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48118799907959553,4.811879990795955e-07,mle,-0.26913968807210953,0.6479075953664797,ok,True,True,extraction,
